"KsHET","Ko2HET","Kno2HET","Kno3HET","Knh4AOB","Ko2AOB","Kno2NOB","Ko2NOB","MumHET","MumAOB","MumNOB","etaHET","bHET","bAOB","bNOB","bEPS","YHET","YAOB","YNOB","YEPS","Y1","Do2","Dnh4","Dno2","Dno3","Ds","diffT","s","o2","no2","no3","nh4"
0.0194397554128951,0.985103633462554,0.576500875449857,0.120421335824723,0.178426706381255,0.0428625823073002,0.244500174912223,0.44081637414864,0.767788244139211,0.978661552122263,0.220538731188936,0.963273794349522,0.734418574274505,0.811036773122178,0.299648942903087,0.0281353702875773,0.45795317953536,0.169963303913011,0.285052197703765,0.897599948866556,0.96652552020675,0.719486589776019,0.992762625947635,0.509741924641811,0.26635207304581,0.16451600621628,0.0208778330242584,0.654054537353203,0.818033719409955,0.941581547893377,0.942050500006744,NA
0.0194397554128951,0.985103633462554,0.576500875449857,0.120421335824723,0.178426706381255,0.0428625823073002,0.244500174912223,0.44081637414864,0.767788244139211,0.978661552122263,0.220538731188936,0.963273794349522,0.734418574274505,0.811036773122178,0.299648942903087,0.0281353702875773,0.45795317953536,0.169963303913011,0.285052197703765,0.897599948866556,0.96652552020675,0.719486589776019,0.992762625947635,0.509741924641811,0.26635207304581,0.16451600621628,0.0208778330242584,0.48919354087863,0.7415252260221,0.909899143631899,0.910781522017837,NA
0.0194397554128951,0.985103633462554,0.576500875449857,0.120421335824723,0.178426706381255,0.0428625823073002,0.244500174912223,0.44081637414864,0.767788244139211,0.978661552122263,0.220538731188936,0.963273794349522,0.734418574274505,0.811036773122178,0.299648942903087,0.0281353702875773,0.45795317953536,0.169963303913011,0.285052197703765,0.897599948866556,0.96652552020675,0.719486589776019,0.992762625947635,0.509741924641811,0.26635207304581,0.16451600621628,0.0208778330242584,0.39472685879299,0.701442352079245,0.891311454325247,0.893021498265831,NA
0.0194397554128951,0.985103633462554,0.576500875449857,0.120421335824723,0.178426706381255,0.0428625823073002,0.244500174912223,0.44081637414864,0.767788244139211,0.978661552122263,0.220538731188936,0.963273794349522,0.734418574274505,0.811036773122178,0.299648942903087,0.0281353702875773,0.45795317953536,0.169963303913011,0.285052197703765,0.897599948866556,0.96652552020675,0.719486589776019,0.992762625947635,0.509741924641811,0.26635207304581,0.16451600621628,0.0208778330242584,0.176703063819034,0.615145441387136,0.843924502416908,0.847049217938159,NA
0.0194397554128951,0.985103633462554,0.576500875449857,0.120421335824723,0.178426706381255,0.0428625823073002,0.244500174912223,0.44081637414864,0.767788244139211,0.978661552122263,0.220538731188936,0.963273794349522,0.734418574274505,0.811036773122178,0.299648942903087,0.0281353702875773,0.45795317953536,0.169963303913011,0.285052197703765,0.897599948866556,0.96652552020675,0.719486589776019,0.992762625947635,0.509741924641811,0.26635207304581,0.16451600621628,0.0208778330242584,0.0541501546946711,0.569787146596937,0.816513220651439,0.821549548576902,NA
0.0194397554128951,0.985103633462554,0.576500875449857,0.120421335824723,0.178426706381255,0.0428625823073002,0.244500174912223,0.44081637414864,0.767788244139211,0.978661552122263,0.220538731188936,0.963273794349522,0.734418574274505,0.811036773122178,0.299648942903087,0.0281353702875773,0.45795317953536,0.169963303913011,0.285052197703765,0.897599948866556,0.96652552020675,0.719486589776019,0.992762625947635,0.509741924641811,0.26635207304581,0.16451600621628,0.0208778330242584,-0.0748063083799654,0.525116820690292,0.785800795275505,0.794659846961497,NA
0.0194397554128951,0.985103633462554,0.576500875449857,0.120421335824723,0.178426706381255,0.0428625823073002,0.244500174912223,0.44081637414864,0.767788244139211,0.978661552122263,0.220538731188936,0.963273794349522,0.734418574274505,0.811036773122178,0.299648942903087,0.0281353702875773,0.45795317953536,0.169963303913011,0.285052197703765,0.897599948866556,0.96652552020675,0.719486589776019,0.992762625947635,0.509741924641811,0.26635207304581,0.16451600621628,0.0208778330242584,-0.348893934949173,0.437655425870608,0.717352975852348,0.736717094697631,NA
0.0194397554128951,0.985103633462554,0.576500875449857,0.120421335824723,0.178426706381255,0.0428625823073002,0.244500174912223,0.44081637414864,0.767788244139211,0.978661552122263,0.220538731188936,0.963273794349522,0.734418574274505,0.811036773122178,0.299648942903087,0.0281353702875773,0.45795317953536,0.169963303913011,0.285052197703765,0.897599948866556,0.96652552020675,0.719486589776019,0.992762625947635,0.509741924641811,0.26635207304581,0.16451600621628,0.0208778330242584,-0.492075361834789,0.395394480166542,0.679467529822831,0.708484594933802,NA
0.0194397554128951,0.985103633462554,0.576500875449857,0.120421335824723,0.178426706381255,0.0428625823073002,0.244500174912223,0.44081637414864,0.767788244139211,0.978661552122263,0.220538731188936,0.963273794349522,0.734418574274505,0.811036773122178,0.299648942903087,0.0281353702875773,0.45795317953536,0.169963303913011,0.285052197703765,0.897599948866556,0.96652552020675,0.719486589776019,0.992762625947635,0.509741924641811,0.26635207304581,0.16451600621628,0.0208778330242584,-0.647533641565021,0.34810034219751,0.630330864620958,0.673193970229016,NA
0.0194397554128951,0.985103633462554,0.576500875449857,0.120421335824723,0.178426706381255,0.0428625823073002,0.244500174912223,0.44081637414864,0.767788244139211,0.978661552122263,0.220538731188936,0.963273794349522,0.734418574274505,0.811036773122178,0.299648942903087,0.0281353702875773,0.45795317953536,0.169963303913011,0.285052197703765,0.897599948866556,0.96652552020675,0.719486589776019,0.992762625947635,0.509741924641811,0.26635207304581,0.16451600621628,0.0208778330242584,-0.967031672690165,0.259357319919429,0.529177072057104,0.593564015708711,NA
0.0194397554128951,0.985103633462554,0.576500875449857,0.120421335824723,0.178426706381255,0.0428625823073002,0.244500174912223,0.44081637414864,0.767788244139211,0.978661552122263,0.220538731188936,0.963273794349522,0.734418574274505,0.811036773122178,0.299648942903087,0.0281353702875773,0.45795317953536,0.169963303913011,0.285052197703765,0.897599948866556,0.96652552020675,0.719486589776019,0.992762625947635,0.509741924641811,0.26635207304581,0.16451600621628,0.0208778330242584,-1.12818177048734,0.218496137744673,0.484834031789584,0.560817284983601,NA
0.0194397554128951,0.985103633462554,0.576500875449857,0.120421335824723,0.178426706381255,0.0428625823073002,0.244500174912223,0.44081637414864,0.767788244139211,0.978661552122263,0.220538731188936,0.963273794349522,0.734418574274505,0.811036773122178,0.299648942903087,0.0281353702875773,0.45795317953536,0.169963303913011,0.285052197703765,0.897599948866556,0.96652552020675,0.719486589776019,0.992762625947635,0.509741924641811,0.26635207304581,0.16451600621628,0.0208778330242584,-1.43681075525138,0.154830722923262,0.408170866335837,0.496194280624567,NA
0.0194397554128951,0.985103633462554,0.576500875449857,0.120421335824723,0.178426706381255,0.0428625823073002,0.244500174912223,0.44081637414864,0.767788244139211,0.978661552122263,0.220538731188936,0.963273794349522,0.734418574274505,0.811036773122178,0.299648942903087,0.0281353702875773,0.45795317953536,0.169963303913011,0.285052197703765,0.897599948866556,0.96652552020675,0.719486589776019,0.992762625947635,0.509741924641811,0.26635207304581,0.16451600621628,0.0208778330242584,-1.58902868594137,0.128062479090412,0.376378602587325,0.461301771953736,NA
0.0194397554128951,0.985103633462554,0.576500875449857,0.120421335824723,0.178426706381255,0.0428625823073002,0.244500174912223,0.44081637414864,0.767788244139211,0.978661552122263,0.220538731188936,0.963273794349522,0.734418574274505,0.811036773122178,0.299648942903087,0.0281353702875773,0.45795317953536,0.169963303913011,0.285052197703765,0.897599948866556,0.96652552020675,0.719486589776019,0.992762625947635,0.509741924641811,0.26635207304581,0.16451600621628,0.0208778330242584,-1.732214398612,0.108130243529072,0.354157511709414,0.429121850497306,NA
0.0194397554128951,0.985103633462554,0.576500875449857,0.120421335824723,0.178426706381255,0.0428625823073002,0.244500174912223,0.44081637414864,0.767788244139211,0.978661552122263,0.220538731188936,0.963273794349522,0.734418574274505,0.811036773122178,0.299648942903087,0.0281353702875773,0.45795317953536,0.169963303913011,0.285052197703765,0.897599948866556,0.96652552020675,0.719486589776019,0.992762625947635,0.509741924641811,0.26635207304581,0.16451600621628,0.0208778330242584,-1.99743384927781,0.0743651675298542,0.316154167693808,0.374121108247072,NA
0.0194397554128951,0.985103633462554,0.576500875449857,0.120421335824723,0.178426706381255,0.0428625823073002,0.244500174912223,0.44081637414864,0.767788244139211,0.978661552122263,0.220538731188936,0.963273794349522,0.734418574274505,0.811036773122178,0.299648942903087,0.0281353702875773,0.45795317953536,0.169963303913011,0.285052197703765,0.897599948866556,0.96652552020675,0.719486589776019,0.992762625947635,0.509741924641811,0.26635207304581,0.16451600621628,0.0208778330242584,-2.11824672968741,0.0632246382206921,0.299541269654131,0.348553961591924,NA
0.0194397554128951,0.985103633462554,0.576500875449857,0.120421335824723,0.178426706381255,0.0428625823073002,0.244500174912223,0.44081637414864,0.767788244139211,0.978661552122263,0.220538731188936,0.963273794349522,0.734418574274505,0.811036773122178,0.299648942903087,0.0281353702875773,0.45795317953536,0.169963303913011,0.285052197703765,0.897599948866556,0.96652552020675,0.719486589776019,0.992762625947635,0.509741924641811,0.26635207304581,0.16451600621628,0.0208778330242584,-2.23094218549912,0.0540020827687125,0.283418720056592,0.326252715961079,NA
0.0194397554128951,0.985103633462554,0.576500875449857,0.120421335824723,0.178426706381255,0.0428625823073002,0.244500174912223,0.44081637414864,0.767788244139211,0.978661552122263,0.220538731188936,0.963273794349522,0.734418574274505,0.811036773122178,0.299648942903087,0.0281353702875773,0.45795317953536,0.169963303913011,0.285052197703765,0.897599948866556,0.96652552020675,0.719486589776019,0.992762625947635,0.509741924641811,0.26635207304581,0.16451600621628,0.0208778330242584,-2.43016394605527,0.0365933925204977,0.253076065637025,0.280185967421961,NA
0.0194397554128951,0.985103633462554,0.576500875449857,0.120421335824723,0.178426706381255,0.0428625823073002,0.244500174912223,0.44081637414864,0.767788244139211,0.978661552122263,0.220538731188936,0.963273794349522,0.734418574274505,0.811036773122178,0.299648942903087,0.0281353702875773,0.45795317953536,0.169963303913011,0.285052197703765,0.897599948866556,0.96652552020675,0.719486589776019,0.992762625947635,0.509741924641811,0.26635207304581,0.16451600621628,0.0208778330242584,-2.51740302118286,0.0287120289324174,0.238523702854203,0.253120824842438,NA
0.0194397554128951,0.985103633462554,0.576500875449857,0.120421335824723,0.178426706381255,0.0428625823073002,0.244500174912223,0.44081637414864,0.767788244139211,0.978661552122263,0.220538731188936,0.963273794349522,0.734418574274505,0.811036773122178,0.299648942903087,0.0281353702875773,0.45795317953536,0.169963303913011,0.285052197703765,0.897599948866556,0.96652552020675,0.719486589776019,0.992762625947635,0.509741924641811,0.26635207304581,0.16451600621628,0.0208778330242584,-2.68442937358818,0.0129115776327717,0.213272097833892,0.21173700049933,NA
0.0194397554128951,0.985103633462554,0.576500875449857,0.120421335824723,0.178426706381255,0.0428625823073002,0.244500174912223,0.44081637414864,0.767788244139211,0.978661552122263,0.220538731188936,0.963273794349522,0.734418574274505,0.811036773122178,0.299648942903087,0.0281353702875773,0.45795317953536,0.169963303913011,0.285052197703765,0.897599948866556,0.96652552020675,0.719486589776019,0.992762625947635,0.509741924641811,0.26635207304581,0.16451600621628,0.0208778330242584,-2.7568637216427,0.00375156480656964,0.201133964266193,0.190785300746297,NA
0.0194397554128951,0.985103633462554,0.576500875449857,0.120421335824723,0.178426706381255,0.0428625823073002,0.244500174912223,0.44081637414864,0.767788244139211,0.978661552122263,0.220538731188936,0.963273794349522,0.734418574274505,0.811036773122178,0.299648942903087,0.0281353702875773,0.45795317953536,0.169963303913011,0.285052197703765,0.897599948866556,0.96652552020675,0.719486589776019,0.992762625947635,0.509741924641811,0.26635207304581,0.16451600621628,0.0208778330242584,-2.82727133674373,-0.00352720554584325,0.190421324530284,0.172971295159178,NA
0.0194397554128951,0.985103633462554,0.576500875449857,0.120421335824723,0.178426706381255,0.0428625823073002,0.244500174912223,0.44081637414864,0.767788244139211,0.978661552122263,0.220538731188936,0.963273794349522,0.734418574274505,0.811036773122178,0.299648942903087,0.0281353702875773,0.45795317953536,0.169963303913011,0.285052197703765,0.897599948866556,0.96652552020675,0.719486589776019,0.992762625947635,0.509741924641811,0.26635207304581,0.16451600621628,0.0208778330242584,-2.95498019302289,-0.0218323400968716,0.166048595406265,0.135872278978121,NA
0.0194397554128951,0.985103633462554,0.576500875449857,0.120421335824723,0.178426706381255,0.0428625823073002,0.244500174912223,0.44081637414864,0.767788244139211,0.978661552122263,0.220538731188936,0.963273794349522,0.734418574274505,0.811036773122178,0.299648942903087,0.0281353702875773,0.45795317953536,0.169963303913011,0.285052197703765,0.897599948866556,0.96652552020675,0.719486589776019,0.992762625947635,0.509741924641811,0.26635207304581,0.16451600621628,0.0208778330242584,-3.0198681603859,-0.0335834045624349,0.151517668620916,0.112653342150366,NA
0.0194397554128951,0.985103633462554,0.576500875449857,0.120421335824723,0.178426706381255,0.0428625823073002,0.244500174912223,0.44081637414864,0.767788244139211,0.978661552122263,0.220538731188936,0.963273794349522,0.734418574274505,0.811036773122178,0.299648942903087,0.0281353702875773,0.45795317953536,0.169963303913011,0.285052197703765,0.897599948866556,0.96652552020675,0.719486589776019,0.992762625947635,0.509741924641811,0.26635207304581,0.16451600621628,0.0208778330242584,-3.07932367356801,-0.0459350767834821,0.139486715040568,0.0919445606553368,NA
0.0194397554128951,0.985103633462554,0.576500875449857,0.120421335824723,0.178426706381255,0.0428625823073002,0.244500174912223,0.44081637414864,0.767788244139211,0.978661552122263,0.220538731188936,0.963273794349522,0.734418574274505,0.811036773122178,0.299648942903087,0.0281353702875773,0.45795317953536,0.169963303913011,0.285052197703765,0.897599948866556,0.96652552020675,0.719486589776019,0.992762625947635,0.509741924641811,0.26635207304581,0.16451600621628,0.0208778330242584,-3.19507932766378,-0.0740474907005071,0.114170802027845,0.0523353891415532,NA
0.0194397554128951,0.985103633462554,0.576500875449857,0.120421335824723,0.178426706381255,0.0428625823073002,0.244500174912223,0.44081637414864,0.767788244139211,0.978661552122263,0.220538731188936,0.963273794349522,0.734418574274505,0.811036773122178,0.299648942903087,0.0281353702875773,0.45795317953536,0.169963303913011,0.285052197703765,0.897599948866556,0.96652552020675,0.719486589776019,0.992762625947635,0.509741924641811,0.26635207304581,0.16451600621628,0.0208778330242584,-3.25197992183615,-0.087718514503436,0.101135036066067,0.0323823533381008,NA
0.0194397554128951,0.985103633462554,0.576500875449857,0.120421335824723,0.178426706381255,0.0428625823073002,0.244500174912223,0.44081637414864,0.767788244139211,0.978661552122263,0.220538731188936,0.963273794349522,0.734418574274505,0.811036773122178,0.299648942903087,0.0281353702875773,0.45795317953536,0.169963303913011,0.285052197703765,0.897599948866556,0.96652552020675,0.719486589776019,0.992762625947635,0.509741924641811,0.26635207304581,0.16451600621628,0.0208778330242584,-3.36402157375503,-0.123924738388167,0.073211969860988,-0.012004210583139,NA
0.0194397554128951,0.985103633462554,0.576500875449857,0.120421335824723,0.178426706381255,0.0428625823073002,0.244500174912223,0.44081637414864,0.767788244139211,0.978661552122263,0.220538731188936,0.963273794349522,0.734418574274505,0.811036773122178,0.299648942903087,0.0281353702875773,0.45795317953536,0.169963303913011,0.285052197703765,0.897599948866556,0.96652552020675,0.719486589776019,0.992762625947635,0.509741924641811,0.26635207304581,0.16451600621628,0.0208778330242584,-3.42375418510601,-0.144895380085435,0.0545519340628728,-0.0394944601141707,NA
0.0194397554128951,0.985103633462554,0.576500875449857,0.120421335824723,0.178426706381255,0.0428625823073002,0.244500174912223,0.44081637414864,0.767788244139211,0.978661552122263,0.220538731188936,0.963273794349522,0.734418574274505,0.811036773122178,0.299648942903087,0.0281353702875773,0.45795317953536,0.169963303913011,0.285052197703765,0.897599948866556,0.96652552020675,0.719486589776019,0.992762625947635,0.509741924641811,0.26635207304581,0.16451600621628,0.0208778330242584,-3.47957239688438,-0.170141753357695,0.0375022775747314,-0.0635703585743403,NA
0.0194397554128951,0.985103633462554,0.576500875449857,0.120421335824723,0.178426706381255,0.0428625823073002,0.244500174912223,0.44081637414864,0.767788244139211,0.978661552122263,0.220538731188936,0.963273794349522,0.734418574274505,0.811036773122178,0.299648942903087,0.0281353702875773,0.45795317953536,0.169963303913011,0.285052197703765,0.897599948866556,0.96652552020675,0.719486589776019,0.992762625947635,0.509741924641811,0.26635207304581,0.16451600621628,0.0208778330242584,-3.60126282872156,-0.222059081933818,0.0017336362954309,-0.113678997017501,NA
0.0194397554128951,0.985103633462554,0.576500875449857,0.120421335824723,0.178426706381255,0.0428625823073002,0.244500174912223,0.44081637414864,0.767788244139211,0.978661552122263,0.220538731188936,0.963273794349522,0.734418574274505,0.811036773122178,0.299648942903087,0.0281353702875773,0.45795317953536,0.169963303913011,0.285052197703765,0.897599948866556,0.96652552020675,0.719486589776019,0.992762625947635,0.509741924641811,0.26635207304581,0.16451600621628,0.0208778330242584,-3.65867771709533,-0.252079542307108,-0.0157125861459144,-0.137970822818121,NA
0.0194397554128951,0.985103633462554,0.576500875449857,0.120421335824723,0.178426706381255,0.0428625823073002,0.244500174912223,0.44081637414864,0.767788244139211,0.978661552122263,0.220538731188936,0.963273794349522,0.734418574274505,0.811036773122178,0.299648942903087,0.0281353702875773,0.45795317953536,0.169963303913011,0.285052197703765,0.897599948866556,0.96652552020675,0.719486589776019,0.992762625947635,0.509741924641811,0.26635207304581,0.16451600621628,0.0208778330242584,-3.73352244975471,-0.284054707920974,-0.0406359524549558,-0.176021268843035,NA
