"KsHET","Ko2HET","Kno2HET","Kno3HET","Knh4AOB","Ko2AOB","Kno2NOB","Ko2NOB","MumHET","MumAOB","MumNOB","etaHET","bHET","bAOB","bNOB","bEPS","YHET","YAOB","YNOB","YEPS","Y1","Do2","Dnh4","Dno2","Dno3","Ds","diffT","s","o2","no2","no3","nh4"
0.491012856859086,0.218816340786804,0.272573538582533,0.135693011908669,0.709863179606198,0.969030858203532,0.51662334362516,0.0812762251486967,0.950235002476138,0.350919081540685,0.872827826396173,0.229070688906812,0.2156018655557,0.184898547001307,0.961957247433934,0.988871467825068,0.900422955877691,0.703757880511428,0.171010386569715,0.548985057084923,0.640570600324623,0.13909105454437,0.791994276588745,0.953340206562871,0.328866314979522,0.0545524021828705,0.896721681714932,0.99556033273713,0.616281926142537,0.954758568324362,0.976184908973065,1
0.491012856859086,0.218816340786804,0.272573538582533,0.135693011908669,0.709863179606198,0.969030858203532,0.51662334362516,0.0812762251486967,0.950235002476138,0.350919081540685,0.872827826396173,0.229070688906812,0.2156018655557,0.184898547001307,0.961957247433934,0.988871467825068,0.900422955877691,0.703757880511428,0.171010386569715,0.548985057084923,0.640570600324623,0.13909105454437,0.791994276588745,0.953340206562871,0.328866314979522,0.0545524021828705,0.896721681714932,0.993303591636234,0.616368900682019,0.954758568324362,0.976184908973065,1
0.491012856859086,0.218816340786804,0.272573538582533,0.135693011908669,0.709863179606198,0.969030858203532,0.51662334362516,0.0812762251486967,0.950235002476138,0.350919081540685,0.872827826396173,0.229070688906812,0.2156018655557,0.184898547001307,0.961957247433934,0.988871467825068,0.900422955877691,0.703757880511428,0.171010386569715,0.548985057084923,0.640570600324623,0.13909105454437,0.791994276588745,0.953340206562871,0.328866314979522,0.0545524021828705,0.896721681714932,0.986805122925824,0.616701888918896,0.954758568324362,0.976184908973065,1
0.491012856859086,0.218816340786804,0.272573538582533,0.135693011908669,0.709863179606198,0.969030858203532,0.51662334362516,0.0812762251486967,0.950235002476138,0.350919081540685,0.872827826396173,0.229070688906812,0.2156018655557,0.184898547001307,0.961957247433934,0.988871467825068,0.900422955877691,0.703757880511428,0.171010386569715,0.548985057084923,0.640570600324623,0.13909105454437,0.791994276588745,0.953340206562871,0.328866314979522,0.0545524021828705,0.896721681714932,0.982074667887311,0.616986346824497,0.954759494296015,0.976184908973065,1
0.491012856859086,0.218816340786804,0.272573538582533,0.135693011908669,0.709863179606198,0.969030858203532,0.51662334362516,0.0812762251486967,0.950235002476138,0.350919081540685,0.872827826396173,0.229070688906812,0.2156018655557,0.184898547001307,0.961957247433934,0.988871467825068,0.900422955877691,0.703757880511428,0.171010386569715,0.548985057084923,0.640570600324623,0.13909105454437,0.791994276588745,0.953340206562871,0.328866314979522,0.0545524021828705,0.896721681714932,0.976248195983253,0.617320504466947,0.954765050125932,0.976185729405105,1
0.491012856859086,0.218816340786804,0.272573538582533,0.135693011908669,0.709863179606198,0.969030858203532,0.51662334362516,0.0812762251486967,0.950235002476138,0.350919081540685,0.872827826396173,0.229070688906812,0.2156018655557,0.184898547001307,0.961957247433934,0.988871467825068,0.900422955877691,0.703757880511428,0.171010386569715,0.548985057084923,0.640570600324623,0.13909105454437,0.791994276588745,0.953340206562871,0.328866314979522,0.0545524021828705,0.896721681714932,0.960511052789543,0.61822313939351,0.95477184058472,0.976186960053164,1
0.491012856859086,0.218816340786804,0.272573538582533,0.135693011908669,0.709863179606198,0.969030858203532,0.51662334362516,0.0812762251486967,0.950235002476138,0.350919081540685,0.872827826396173,0.229070688906812,0.2156018655557,0.184898547001307,0.961957247433934,0.988871467825068,0.900422955877691,0.703757880511428,0.171010386569715,0.548985057084923,0.640570600324623,0.13909105454437,0.791994276588745,0.953340206562871,0.328866314979522,0.0545524021828705,0.896721681714932,0.951003868626315,0.618755218929168,0.954780482986814,0.976188190701223,1
0.491012856859086,0.218816340786804,0.272573538582533,0.135693011908669,0.709863179606198,0.969030858203532,0.51662334362516,0.0812762251486967,0.950235002476138,0.350919081540685,0.872827826396173,0.229070688906812,0.2156018655557,0.184898547001307,0.961957247433934,0.988871467825068,0.900422955877691,0.703757880511428,0.171010386569715,0.548985057084923,0.640570600324623,0.13909105454437,0.791994276588745,0.953340206562871,0.328866314979522,0.0545524021828705,0.896721681714932,0.929223417032681,0.620013499325582,0.954795607190479,0.976188190701223,1
0.491012856859086,0.218816340786804,0.272573538582533,0.135693011908669,0.709863179606198,0.969030858203532,0.51662334362516,0.0812762251486967,0.950235002476138,0.350919081540685,0.872827826396173,0.229070688906812,0.2156018655557,0.184898547001307,0.961957247433934,0.988871467825068,0.900422955877691,0.703757880511428,0.171010386569715,0.548985057084923,0.640570600324623,0.13909105454437,0.791994276588745,0.953340206562871,0.328866314979522,0.0545524021828705,0.896721681714932,0.916714579872927,0.62069131603076,0.954809496765272,0.976188190701223,1
0.491012856859086,0.218816340786804,0.272573538582533,0.135693011908669,0.709863179606198,0.969030858203532,0.51662334362516,0.0812762251486967,0.950235002476138,0.350919081540685,0.872827826396173,0.229070688906812,0.2156018655557,0.184898547001307,0.961957247433934,0.988871467825068,0.900422955877691,0.703757880511428,0.171010386569715,0.548985057084923,0.640570600324623,0.13909105454437,0.791994276588745,0.953340206562871,0.328866314979522,0.0545524021828705,0.896721681714932,0.903273934773444,0.621471894250654,0.954823694997284,0.976188190701223,1
0.491012856859086,0.218816340786804,0.272573538582533,0.135693011908669,0.709863179606198,0.969030858203532,0.51662334362516,0.0812762251486967,0.950235002476138,0.350919081540685,0.872827826396173,0.229070688906812,0.2156018655557,0.184898547001307,0.961957247433934,0.988871467825068,0.900422955877691,0.703757880511428,0.171010386569715,0.548985057084923,0.640570600324623,0.13909105454437,0.791994276588745,0.953340206562871,0.328866314979522,0.0545524021828705,0.896721681714932,0.874068932845585,0.623220009406406,0.954855795347919,0.976188190701223,1
0.491012856859086,0.218816340786804,0.272573538582533,0.135693011908669,0.709863179606198,0.969030858203532,0.51662334362516,0.0812762251486967,0.950235002476138,0.350919081540685,0.872827826396173,0.229070688906812,0.2156018655557,0.184898547001307,0.961957247433934,0.988871467825068,0.900422955877691,0.703757880511428,0.171010386569715,0.548985057084923,0.640570600324623,0.13909105454437,0.791994276588745,0.953340206562871,0.328866314979522,0.0545524021828705,0.896721681714932,0.858862919086793,0.624174390529569,0.954868758951059,0.976188190701223,1
0.491012856859086,0.218816340786804,0.272573538582533,0.135693011908669,0.709863179606198,0.969030858203532,0.51662334362516,0.0812762251486967,0.950235002476138,0.350919081540685,0.872827826396173,0.229070688906812,0.2156018655557,0.184898547001307,0.961957247433934,0.988871467825068,0.900422955877691,0.703757880511428,0.171010386569715,0.548985057084923,0.640570600324623,0.13909105454437,0.791994276588745,0.953340206562871,0.328866314979522,0.0545524021828705,0.896721681714932,0.841324876806948,0.625206098596238,0.954897772729518,0.976188190701223,1
0.491012856859086,0.218816340786804,0.272573538582533,0.135693011908669,0.709863179606198,0.969030858203532,0.51662334362516,0.0812762251486967,0.950235002476138,0.350919081540685,0.872827826396173,0.229070688906812,0.2156018655557,0.184898547001307,0.961957247433934,0.988871467825068,0.900422955877691,0.703757880511428,0.171010386569715,0.548985057084923,0.640570600324623,0.13909105454437,0.791994276588745,0.953340206562871,0.328866314979522,0.0545524021828705,0.896721681714932,0.804997919438552,0.627560112014436,0.954951479085387,0.976188190701223,1
0.491012856859086,0.218816340786804,0.272573538582533,0.135693011908669,0.709863179606198,0.969030858203532,0.51662334362516,0.0812762251486967,0.950235002476138,0.350919081540685,0.872827826396173,0.229070688906812,0.2156018655557,0.184898547001307,0.961957247433934,0.988871467825068,0.900422955877691,0.703757880511428,0.171010386569715,0.548985057084923,0.640570600324623,0.13909105454437,0.791994276588745,0.953340206562871,0.328866314979522,0.0545524021828705,0.896721681714932,0.784863456451549,0.628814884194132,0.954982344807151,0.976188190701223,1
0.491012856859086,0.218816340786804,0.272573538582533,0.135693011908669,0.709863179606198,0.969030858203532,0.51662334362516,0.0812762251486967,0.950235002476138,0.350919081540685,0.872827826396173,0.229070688906812,0.2156018655557,0.184898547001307,0.961957247433934,0.988871467825068,0.900422955877691,0.703757880511428,0.171010386569715,0.548985057084923,0.640570600324623,0.13909105454437,0.791994276588745,0.953340206562871,0.328866314979522,0.0545524021828705,0.896721681714932,0.742502761811254,0.631796722229267,0.955052409995555,0.976188190701223,1
0.491012856859086,0.218816340786804,0.272573538582533,0.135693011908669,0.709863179606198,0.969030858203532,0.51662334362516,0.0812762251486967,0.950235002476138,0.350919081540685,0.872827826396173,0.229070688906812,0.2156018655557,0.184898547001307,0.961957247433934,0.988871467825068,0.900422955877691,0.703757880511428,0.171010386569715,0.548985057084923,0.640570600324623,0.13909105454437,0.791994276588745,0.953340206562871,0.328866314979522,0.0545524021828705,0.896721681714932,0.718717417944165,0.633379805023547,0.955095930663243,0.976188190701223,1
0.491012856859086,0.218816340786804,0.272573538582533,0.135693011908669,0.709863179606198,0.969030858203532,0.51662334362516,0.0812762251486967,0.950235002476138,0.350919081540685,0.872827826396173,0.229070688906812,0.2156018655557,0.184898547001307,0.961957247433934,0.988871467825068,0.900422955877691,0.703757880511428,0.171010386569715,0.548985057084923,0.640570600324623,0.13909105454437,0.791994276588745,0.953340206562871,0.328866314979522,0.0545524021828705,0.896721681714932,0.695760699257706,0.635117395529143,0.95513420415823,0.976188190701223,1
0.491012856859086,0.218816340786804,0.272573538582533,0.135693011908669,0.709863179606198,0.969030858203532,0.51662334362516,0.0812762251486967,0.950235002476138,0.350919081540685,0.872827826396173,0.229070688906812,0.2156018655557,0.184898547001307,0.961957247433934,0.988871467825068,0.900422955877691,0.703757880511428,0.171010386569715,0.548985057084923,0.640570600324623,0.13909105454437,0.791994276588745,0.953340206562871,0.328866314979522,0.0545524021828705,0.896721681714932,0.645301875922914,0.638921033330617,0.95526630944738,0.976187780485204,1
0.491012856859086,0.218816340786804,0.272573538582533,0.135693011908669,0.709863179606198,0.969030858203532,0.51662334362516,0.0812762251486967,0.950235002476138,0.350919081540685,0.872827826396173,0.229070688906812,0.2156018655557,0.184898547001307,0.961957247433934,0.988871467825068,0.900422955877691,0.703757880511428,0.171010386569715,0.548985057084923,0.640570600324623,0.13909105454437,0.791994276588745,0.953340206562871,0.328866314979522,0.0545524021828705,0.896721681714932,0.616565341172993,0.641101682372636,0.955394093535483,0.976187780485204,1
0.491012856859086,0.218816340786804,0.272573538582533,0.135693011908669,0.709863179606198,0.969030858203532,0.51662334362516,0.0812762251486967,0.950235002476138,0.350919081540685,0.872827826396173,0.229070688906812,0.2156018655557,0.184898547001307,0.961957247433934,0.988871467825068,0.900422955877691,0.703757880511428,0.171010386569715,0.548985057084923,0.640570600324623,0.13909105454437,0.791994276588745,0.953340206562871,0.328866314979522,0.0545524021828705,0.896721681714932,0.58708438535452,0.643292709889115,0.95550706207714,0.976188600917243,1
0.491012856859086,0.218816340786804,0.272573538582533,0.135693011908669,0.709863179606198,0.969030858203532,0.51662334362516,0.0812762251486967,0.950235002476138,0.350919081540685,0.872827826396173,0.229070688906812,0.2156018655557,0.184898547001307,0.961957247433934,0.988871467825068,0.900422955877691,0.703757880511428,0.171010386569715,0.548985057084923,0.640570600324623,0.13909105454437,0.791994276588745,0.953340206562871,0.328866314979522,0.0545524021828705,0.896721681714932,0.527445786785808,0.648101744131868,0.955770038026569,0.976233724679416,1
0.491012856859086,0.218816340786804,0.272573538582533,0.135693011908669,0.709863179606198,0.969030858203532,0.51662334362516,0.0812762251486967,0.950235002476138,0.350919081540685,0.872827826396173,0.229070688906812,0.2156018655557,0.184898547001307,0.961957247433934,0.988871467825068,0.900422955877691,0.703757880511428,0.171010386569715,0.548985057084923,0.640570600324623,0.13909105454437,0.791994276588745,0.953340206562871,0.328866314979522,0.0545524021828705,0.896721681714932,0.498981197505362,0.650721358790805,0.955882697911008,0.976269823689155,1
0.491012856859086,0.218816340786804,0.272573538582533,0.135693011908669,0.709863179606198,0.969030858203532,0.51662334362516,0.0812762251486967,0.950235002476138,0.350919081540685,0.872827826396173,0.229070688906812,0.2156018655557,0.184898547001307,0.961957247433934,0.988871467825068,0.900422955877691,0.703757880511428,0.171010386569715,0.548985057084923,0.640570600324623,0.13909105454437,0.791994276588745,0.953340206562871,0.328866314979522,0.0545524021828705,0.896721681714932,0.434462005348561,0.656425572999595,0.956139500716085,0.976353507757185,1
0.491012856859086,0.218816340786804,0.272573538582533,0.135693011908669,0.709863179606198,0.969030858203532,0.51662334362516,0.0812762251486967,0.950235002476138,0.350919081540685,0.872827826396173,0.229070688906812,0.2156018655557,0.184898547001307,0.961957247433934,0.988871467825068,0.900422955877691,0.703757880511428,0.171010386569715,0.548985057084923,0.640570600324623,0.13909105454437,0.791994276588745,0.953340206562871,0.328866314979522,0.0545524021828705,0.896721681714932,0.404347828062911,0.659770365289411,0.956274075262976,0.976385094390706,1
0.491012856859086,0.218816340786804,0.272573538582533,0.135693011908669,0.709863179606198,0.969030858203532,0.51662334362516,0.0812762251486967,0.950235002476138,0.350919081540685,0.872827826396173,0.229070688906812,0.2156018655557,0.184898547001307,0.961957247433934,0.988871467825068,0.900422955877691,0.703757880511428,0.171010386569715,0.548985057084923,0.640570600324623,0.13909105454437,0.791994276588745,0.953340206562871,0.328866314979522,0.0545524021828705,0.896721681714932,0.371397379237906,0.662986815317605,0.956420996098573,0.976439242905314,1
0.491012856859086,0.218816340786804,0.272573538582533,0.135693011908669,0.709863179606198,0.969030858203532,0.51662334362516,0.0812762251486967,0.950235002476138,0.350919081540685,0.872827826396173,0.229070688906812,0.2156018655557,0.184898547001307,0.961957247433934,0.988871467825068,0.900422955877691,0.703757880511428,0.171010386569715,0.548985057084923,0.640570600324623,0.13909105454437,0.791994276588745,0.953340206562871,0.328866314979522,0.0545524021828705,0.896721681714932,0.308822925769312,0.670769940283574,0.956670699787644,0.976739931247795,1
0.491012856859086,0.218816340786804,0.272573538582533,0.135693011908669,0.709863179606198,0.969030858203532,0.51662334362516,0.0812762251486967,0.950235002476138,0.350919081540685,0.872827826396173,0.229070688906812,0.2156018655557,0.184898547001307,0.961957247433934,0.988871467825068,0.900422955877691,0.703757880511428,0.171010386569715,0.548985057084923,0.640570600324623,0.13909105454437,0.791994276588745,0.953340206562871,0.328866314979522,0.0545524021828705,0.896721681714932,0.277619589563126,0.674413734960805,0.956793776853178,0.976863303715737,1
0.491012856859086,0.218816340786804,0.272573538582533,0.135693011908669,0.709863179606198,0.969030858203532,0.51662334362516,0.0812762251486967,0.950235002476138,0.350919081540685,0.872827826396173,0.229070688906812,0.2156018655557,0.184898547001307,0.961957247433934,0.988871467825068,0.900422955877691,0.703757880511428,0.171010386569715,0.548985057084923,0.640570600324623,0.13909105454437,0.791994276588745,0.953340206562871,0.328866314979522,0.0545524021828705,0.896721681714932,0.247942275645215,0.679009864301446,0.956895633734999,0.977018160263195,1
0.491012856859086,0.218816340786804,0.272573538582533,0.135693011908669,0.709863179606198,0.969030858203532,0.51662334362516,0.0812762251486967,0.950235002476138,0.350919081540685,0.872827826396173,0.229070688906812,0.2156018655557,0.184898547001307,0.961957247433934,0.988871467825068,0.900422955877691,0.703757880511428,0.171010386569715,0.548985057084923,0.640570600324623,0.13909105454437,0.791994276588745,0.953340206562871,0.328866314979522,0.0545524021828705,0.896721681714932,0.194284309585362,0.687871522282231,0.957064237740135,0.977235745677007,1
0.491012856859086,0.218816340786804,0.272573538582533,0.135693011908669,0.709863179606198,0.969030858203532,0.51662334362516,0.0812762251486967,0.950235002476138,0.350919081540685,0.872827826396173,0.229070688906812,0.2156018655557,0.184898547001307,0.961957247433934,0.988871467825068,0.900422955877691,0.703757880511428,0.171010386569715,0.548985057084923,0.640570600324623,0.13909105454437,0.791994276588745,0.953340206562871,0.328866314979522,0.0545524021828705,0.896721681714932,0.167093262053122,0.692450475978521,0.957177926481966,0.977349922469172,1
0.491012856859086,0.218816340786804,0.272573538582533,0.135693011908669,0.709863179606198,0.969030858203532,0.51662334362516,0.0812762251486967,0.950235002476138,0.350919081540685,0.872827826396173,0.229070688906812,0.2156018655557,0.184898547001307,0.961957247433934,0.988871467825068,0.900422955877691,0.703757880511428,0.171010386569715,0.548985057084923,0.640570600324623,0.13909105454437,0.791994276588745,0.953340206562871,0.328866314979522,0.0545524021828705,0.896721681714932,0.118923129026259,0.701604728978686,0.957435655258696,0.977587847760631,1
0.491012856859086,0.218816340786804,0.272573538582533,0.135693011908669,0.709863179606198,0.969030858203532,0.51662334362516,0.0812762251486967,0.950235002476138,0.350919081540685,0.872827826396173,0.229070688906812,0.2156018655557,0.184898547001307,0.961957247433934,0.988871467825068,0.900422955877691,0.703757880511428,0.171010386569715,0.548985057084923,0.640570600324623,0.13909105454437,0.791994276588745,0.953340206562871,0.328866314979522,0.0545524021828705,0.896721681714932,0.102303087902221,0.705634305681886,0.957545228570958,0.977673309431413,1
0.491012856859086,0.218816340786804,0.272573538582533,0.135693011908669,0.709863179606198,0.969030858203532,0.51662334362516,0.0812762251486967,0.950235002476138,0.350919081540685,0.872827826396173,0.229070688906812,0.2156018655557,0.184898547001307,0.961957247433934,0.988871467825068,0.900422955877691,0.703757880511428,0.171010386569715,0.548985057084923,0.640570600324623,0.13909105454437,0.791994276588745,0.953340206562871,0.328866314979522,0.0545524021828705,0.896721681714932,0.0857990728458281,0.710212528499693,0.957640397879731,0.977721851660418,1
